Date,msft,aapl,tsla,amzn,meta,brk-b,goog,jnj,jpm,v,pg,ma,intc,unh,bac,t,hd,xom,dis,vz,ko,mrk,cmcsa,cvx,pep,pfe,^gspc
2020-11-13 00:00:00-05:00,0.06927805233227713,-0.15093098296193477,-0.5752693997939672,0.2176545491166288,-0.27802454585063435,0.4045370575818341,1.0911500189165642,0.5403586334720825,-0.5434524828397619,0.27079851005453887,1.4347051190894493,1.4118170215660817,1.0338793092707057,-0.3345896814776155,0.44444758588055727,1.1760560490677485,0.2705920107302287,1.8847244882182586,-1.8357858303903332,0.7042258853409926,0.3741905392484853,1.0482247524829018,2.4285768243850536,2.264248821618641,0.6495879670956274,1.9419977209858077,0.9087439820320012
2020-11-16 00:00:00-05:00,1.0864277399881872,1.1471233435310977,-0.2058360522013689,1.2091688997224814,1.4016359986657858,1.081082885661465,0.5434002384009117,-0.046398455520337285,-0.41772354951965585,-0.8791700834947516,-1.649949370351482,-1.8929626734545593,0.32473178283653864,-0.5969499422028012,-1.0152456029902148,-0.48325585328156545,0.1395283218846741,1.4937427512843846,2.142801468142966,0.1313882232809163,-1.2070671805515891,-1.3095519348063343,0.282606791078768,3.0575646401312624,0.5214125170609045,-1.4197561060762998,0.7375424437945982
2020-11-17 00:00:00-05:00,-0.7647110038847721,-0.1340111478615649,-4.202799219414544,-1.5269494267163448,-0.9745427911931818,0.5275394437335107,-0.38358379619433225,-0.43520427703174125,0.6200957194748733,0.07119223126272482,-0.007032966389307179,0.9895947300179087,-0.4832096749959918,-0.08235641752357371,1.0889194064216738,0.8611679476383808,0.13576926344603682,2.2239380304520737,0.06920837613538063,0.3127619731778743,0.03725107307674311,0.5398751806541989,1.1852152813496333,0.735312691880913,0.6678497272224421,-1.248603277593683,-0.02161027309771259
2020-11-18 00:00:00-05:00,-1.2175514558005873,-0.4914020800239252,7.868241121351678,-0.9190277763173657,-0.937598919558573,-1.52127608492129,-1.0562299124443981,-1.0178683680845833,-1.8134459742102014,-0.9094117845559252,-1.6392332565356778,-0.1756531163063305,-1.0874248573924628,-2.5891800795334174,-2.40919098085747,-1.5024479111829747,-0.24829143609016352,-4.864287050436464,-0.4169604787803148,-1.3428403846534278,-2.1668872389713063,-1.4704150937352214,-0.9361072597180725,-3.6663749360888933,-1.4716256715607396,-1.6795057412282488,-1.2416663632977019
2020-11-19 00:00:00-05:00,0.48960022061831426,0.8850394385777048,1.4561297988762891,0.37567612842599724,0.7034562213527334,-0.06099393996122182,1.4479119683640849,-0.10875353061484339,1.1941824035275446,0.15899831028936814,-0.2436610396780102,-0.4822326335966301,1.5344254665760149,-1.5697354732705733,0.1853196641074879,-0.8133025065159475,0.1882149648502034,1.4438639994458682,-0.5997785042295442,-0.31556625858718484,1.204583743314964,-0.47268382234558454,0.5456678314925639,2.5428578574164504,0.30699558298333346,-1.1329209362211257,0.6270524710081016
2020-11-20 00:00:00-05:00,-0.8602983631260313,-1.1078809793088578,-1.7115672905376689,-0.568494997200701,-1.0604320437950423,-0.7797032356686117,-1.3213266237014802,-0.47143072071161396,0.12219551361848704,-1.5940750290509929,-0.1651081999284724,-3.6470676623787646,-0.5948366223195847,-0.08962884784399042,0.26108795786388656,0.3530984651871194,-0.6078285167466805,-1.1099422948466269,-0.45367502404500337,-0.2831272655971092,-0.9872724372453349,-0.024877876111891763,-0.22372306627377486,0.08159425081252186,-0.1603537363341033,-1.1254123510854377e-05,-0.6119402534394789
2020-11-23 00:00:00-05:00,-0.3997888713991388,-2.9248960412082057,3.516337343191707,-0.5909598963990638,-0.9164482508582962,-0.10020518996940331,-0.8496445514512501,-1.4874309321826318,1.5440666831994618,1.6621862560614438,-0.4036071150036834,1.755808512614288,1.2592220912696734,-0.1462489858255655,1.0222591873552953,0.8036320564193854,0.5121414209606402,4.7256112335079115,2.4181387057205828,0.3652614670210908,-0.5125292603358946,-0.41105374637145475,1.445487218657337,3.9327803373287873,-0.20278705254587764,-1.396467680547356,0.3010411832172782
2020-11-24 00:00:00-05:00,1.9966281686040155,1.0940234384814442,2.6972516128426047,0.5631745265535502,3.044208718977002,0.6284204994057148,2.1697330660808185,-0.09034026064146418,2.6354262950802525,-0.5579922053294729,-0.3759934967168746,1.6005170295176074,1.5316008138732975,-0.05061684845542738,3.6231994826767138,1.0263481808253345,-0.25246141167516184,3.5016603011818455,2.1981660243618864,0.06597161132670147,0.15032286587691618,0.14974627446676628,4.4707836840756965,2.3321515298882445,0.5831979418328005,1.2841461164999544,1.124767043241059
2020-11-25 00:00:00-05:00,-0.579786763784426,0.41368243780824504,4.170729585195125,1.3563208853410282,-0.9252942212823982,-0.3388638397403709,-0.08241708073325016,-0.26449128062297517,0.540840740669425,0.5784865645574414,0.3749675884535661,-0.7002180639635511,0.042500190361012255,-1.6897280355230762,1.1023133737354096,-1.0003390582119913,0.1751891291036999,-2.107339503326091,-0.7914735821013754,-0.43038243967512735,-0.26449916954658875,-0.09993010164107288,-0.7142759075197661,-2.756694104394946,-0.2011607322798592,0.0,-0.16117525969853055
2020-11-27 00:00:00-05:00,0.17654326153280725,0.01714461754786633,0.7853004214870724,-0.4982288316974659,0.15117631253269426,-0.6694031661970413,1.1209043682484034,-0.3471998031324754,-0.6434638232794853,-0.4739336841017877,0.014432059035468214,-1.1089186322801217,0.18969098538033075,1.3049572333562278,0.06898393175742212,-0.13780314781390335,0.2717490178763356,-1.2689671842760588,-1.2709814824494374,0.09904485222426357,-0.7779883742749653,-0.5509726642051027,0.8502466549730676,-0.02190808966474516,-0.01383496695412773,1.2087269110935985,-0.005495655077388083
2020-11-30 00:00:00-05:00,-0.014006261568619373,1.7471663229959922,-6.097604152326268,-1.276501095796536,0.33938781718718,-0.9960240893020765,-1.1610957653338807,0.3110291130286217,-1.7984484811506791,0.38507860877710604,0.6265164111596062,-0.34175975832425387,1.9234753557925286,0.36572341538711106,-1.9886344779005576,-0.4173970798931984,0.78944591103179,-4.379782415044507,0.6418464857103358,0.14898927072780171,-0.9496314615972198,0.4851477384246459,-1.7715035373276788,-3.246169403092581,-0.15947513911227196,0.9396933072194403,-0.34653040852365713
2020-12-01 00:00:00-05:00,0.7862710256111328,1.3934089328906931,-2.194065464526877,0.9807177290784924,2.578951123947913,-0.2394649378686644,1.3197270067586397,0.7866990645794371,-0.5010980634262084,-0.44033730152000905,0.15064881109798606,-0.23312336564882546,1.634385292264224,-1.049255443485155,-0.17428112358370704,0.1731762314375925,-0.7700901221884662,-1.1948249863738176,-0.08699470067492367,0.24760898208163387,-0.1921647415916369,0.7357631999454192,0.5292051261096793,-2.0926071300223783,0.7119820246356093,0.02537001425973359,0.45269789909538416
2020-12-02 00:00:00-05:00,0.2275181386703126,0.8612263888932069,2.176441564798118,-0.5656297074483818,0.7512533892058074,0.2690717481617702,1.6329771822272316,0.19575625690632278,1.9173941746135297,-0.390145310335081,-0.7299874486046432,1.0111202533908017,1.362734274359179,1.665910814679355,1.2732173959832611,0.9281579559198108,-1.0586838449999652,3.880819867279363,2.6821138603067354,-0.06519054872772236,0.40299187427801236,-0.13440903336729482,0.23505370507187123,2.9041859294729173,-0.8712669755244895,0.8088186826672019,0.4150978173461807
2020-12-03 00:00:00-05:00,-0.17270121397104818,-0.47177641362520656,0.5662451252003459,-0.5877453739256294,-1.5611118684412517,0.44152205592462995,0.151086876624635,0.6442890955810349,-0.5031280878129188,-0.8315288162282257,-0.5461018841515637,-1.0204546946514406,2.0984655674110697,0.22370046910667676,-0.10376576440686329,0.684232120550223,-0.928597354669636,0.34817058651090177,-0.13703435627160204,1.0204236336063413,1.6672931817336316,-0.6016001230844675,1.589462511413807,-0.8685955742565628,0.9899680020935815,-2.22000300044161,-0.042546434039544216
2020-12-04 00:00:00-05:00,0.06531040263160577,-0.2862973022350777,1.340477943682473,-1.1266177767321919,-0.21450681435559033,0.47979277331633263,0.18982605469237468,0.3194108502737784,-0.11446087415662598,1.3823596805357672,0.18912817671293272,2.157677647854203,1.7888060687656675,1.1117999072312845,0.30727945377563814,0.5755016362811124,-1.3182175217442345,2.183290561013642,0.29194041132999243,0.0,1.986993044134983,0.9763348707203037,-0.11608704222131751,2.208411012296194,1.3575664608056675,1.1155199832357605,0.7618075349949933
2020-12-07 00:00:00-05:00,-0.03734071078634077,1.1636382637776193,5.740463203257243,0.048124618409463964,2.237546197671803,-0.8811677566165959,0.026383445218373745,-0.255077337642012,0.5989529630982631,0.3197781070715818,0.7771586265129996,-0.7039022381328056,-1.5936238232438238,-0.24723049017462356,0.653140405302721,-0.4723320015651927,-0.32742046182429196,-1.2713855198106403,0.3253513949957365,-0.2771088566315074,-1.4530978671563695,0.5453892886770236,0.6739890030878296,-1.1679406190086785,-0.21324727867249368,1.4302933874538175,-0.07502842827544123
2020-12-08 00:00:00-05:00,0.9444047778977345,0.008054112191989907,3.7499247191893694,0.5787917486925799,-0.9209653935610062,0.31990697214112523,0.46465658934612536,1.0227878781997346,0.7868843906275489,1.3253638579369742,0.7461054952332264,0.736553871481653,1.6965726976323463,0.8940337387855706,0.24196230240515074,4.28432233977966,-6.145923018995388e-06,4.04831179397758,0.8456954471990513,0.43939619343060976,0.45130818333739187,1.0699871774190457,0.21395952818295463,1.310889110280326,0.1305790601778505,2.7255346141134003,0.5186022330170842
2020-12-09 00:00:00-05:00,-1.5864247017202324,-2.258176843762986,-8.140882586964535,-2.051732414666644,-2.0653389310041645,-0.4659192312322625,-1.562671851996421,0.17635810692155637,-1.7513313933327663,-1.7415828626512087,-1.0410018046807994,-1.056849486147775,-0.41939457954626974,-1.3007691631810006,-1.5625167035324043,1.462179076865397,0.3652388022431349,0.2102807132510962,-1.204429643570954,0.016268014451911107,-0.07499164643052689,-0.4193222856827303,-0.7022953665626221,-1.9460449078785427,0.08924503081834037,-2.915165528577954,-0.9028460826339177
2020-12-10 00:00:00-05:00,-0.5937603612081108,2.2233022876838247,8.404165023853249,0.403032108159019,0.5701452800608942,0.39586942208554454,0.31149646452973895,-0.37439970743532675,0.2328152925835134,-0.43350968642007864,-0.7453516775967861,-0.9441187009462118,1.1937893818642071,-1.6222424393090893,1.6489227293212358,-1.2381851137201658,0.27567960683283776,1.840485320349213,0.8856390817541224,-1.2394574382049024,-0.6597592217202343,-0.8073258588218214,-1.5847845568841543,1.9282132402112149,-0.9469794252624678,-0.21567252496363232,0.24454662100092528
2020-12-11 00:00:00-05:00,1.5052009461508433,-0.016342108681414662,-0.8229600009305513,0.6340651113873688,-0.3582566368344451,0.5256426717675331,1.0500806370947078,0.9283856539081783,0.5185572117879882,0.42668216364128775,1.501712603809459,0.10080263066731805,-0.8244435282881222,-0.3144553141464373,-0.38501438323551945,1.8703547459669865,0.4498274736068477,0.22828769552410624,3.4372914312330702,0.4473847042339843,1.0309416223929235,0.13256789041661518,0.7068458491168843,-0.08652616727592849,0.924326637654247,-2.067136286869764,0.20144570682332358
2020-12-14 00:00:00-05:00,0.5135344446509097,-0.6733514828483836,3.255557224928992,0.4425139338673815,0.2990653623098397,-2.1673710747048656,-0.8488365873181762,-2.8040250424490525,-2.569732389318775,-0.2895008731943807,-0.8612547116310275,0.6492415037558388,1.2879212715012027,-1.1602824737449753,-2.480520135392886,-2.2258525244599436,-0.21086982098362017,-5.0213147409011905,-2.658003496092245,-1.0503591026854857,-0.7133491529007835,-2.8759990276260674,0.27456991515422285,-4.427529284751442,-0.7072180104078459,-6.146380447387088,-0.7616204395694572
2020-12-15 00:00:00-05:00,-0.4856757770569266,2.7682090554271896,-1.5838948724467612,-0.5020409363575927,0.26129604521851385,-0.2005512694757309,0.1894994647076021,0.3785448342094673,0.8560495195390156,-0.08638543963892831,0.19023950686131877,0.14684831161097706,-0.6118046372425706,0.15604267786004958,1.0125663201290356,-0.19619450838544383,0.17536267229035232,1.3940573328424286,1.9834407840740143,0.7927325881914206,0.09287385686054525,-0.024878375030505613,0.25238065403490967,-0.0559326770421817,0.1450399003527242,-0.9041758323530383,0.7635481912440782
2020-12-16 00:00:00-05:00,2.065844526651511,0.3129537370752238,-0.8767317097767833,2.004034283310191,0.3301061478519963,-1.6087567061039416,-0.5604034690332705,-0.354122372949399,0.3066173429369021,-0.1008191133849454,0.4079533816370159,-0.5600678462447183,0.8020261551000681,0.7396738749894939,-0.2785652356131331,-0.7923297956292622,0.3932005738280547,-0.11439531257268143,-0.5025475973400066,-0.4840610209048558,-1.017710147741044,-0.5637094405805898,-0.48609760551536146,-0.5750209727693064,0.6280651280173443,-0.8985314973352553,0.13292883004159897
2020-12-17 00:00:00-05:00,-0.205084747059245,-0.1553797440894768,4.224728116013884,-0.4301495277200924,-0.9436010762982785,0.9658172688641099,-1.1791319399492117,2.297856349063074,-1.3286502516868124,1.032291292446498,0.17360248618782778,0.7004910944782056,-0.9871587503856687,0.5444078680649733,0.41622911544528146,-1.4179511190045166,0.6606553045935095,-1.195953344006901,-0.15557722138467156,0.049989635287331295,-0.05631458855004139,-0.7141051212743578,-0.35046787974433513,-1.2781329192092288,0.3157112939460586,0.5258925970596141,0.23720955307563749
2020-12-18 00:00:00-05:00,-1.4245637237981775e-05,-1.8158937303521823,3.7554008702251873,-1.322436293312269,0.22793230706381473,-0.6086920534097928,-1.3385256991874455,0.556598693240844,-0.050397894305508985,0.13722862704257965,0.5610235335075769,1.1224421906921973,-6.552888053824358,-1.2234530386535343,-0.7673431990541852,-0.40818776451610383,-1.530764380189413,-1.2637413503756993,-0.4106696259897715,0.7608391720717483,1.2281275133325995,-0.22632602506561633,-1.2966597792272054,-0.9060874842316387,0.4083625592977895,-0.8227544148405803,-0.3499203586634314
2020-12-21 00:00:00-05:00,2.2642635141077143,2.50332608915011,-2.5205460423509947,0.19244221236775785,-0.06965153981252258,0.6577480802594943,1.4867443889382834,0.6600507323850705,0.3075783090737699,0.3540527715896717,-0.3199669569831563,0.34689448670145995,0.08628325064863336,1.193152806960502,2.151988556859639,0.10340708183943209,0.8967212567159646,2.0024043430388456,0.3515180121469578,-0.9581436859003138,0.24616749623455073,0.617988661120056,-0.2977993429814281,2.021118775339699,0.2751100809454079,0.26751780550504034,0.2879600316946991
2020-12-22 00:00:00-05:00,0.558178269448799,0.20474655722477683,-1.1962376650836215,0.11476973958147448,-1.6511302267309034,-0.7661785248022024,-0.6341671144997889,0.2095491693776642,-1.4136676986251797,-1.2388274976239924,-0.5418951793500127,-0.5779089091455949,-0.1732766761185079,-0.04477295964656975,-1.951399046032091,-2.1126802443023593,-0.007402242416173239,-0.8244323386348867,0.2640052545021933,-0.5594207136192827,-0.0947668725758548,0.541398416902697,0.03997688992676872,-1.280230011991269,-0.40271183176622494,-1.2792411579609546,-0.29344468062242135
2020-12-23 00:00:00-05:00,-0.9456141061847979,-0.9163198640614514,2.1331881294091235,-0.619411193856609,0.4550262093093245,0.7179809895253696,0.24648283683565503,-0.5660346371471723,1.8309686544003472,-0.988811372147072,-0.7701239170116173,-1.4883193308546303,0.8589253349798854,0.32586873851077425,2.1963327582705205,0.869555020143762,-0.092657791541459,0.6224512594792538,0.33995754970668046,-0.40705123846201413,0.24490770959611718,0.2131426028638898,-0.21980127222159274,0.8052308952875752,-0.05539909218609598,1.148505130737454,-0.09240929158323839
2020-12-24 00:00:00-05:00,0.5970966902929293,0.4925549332231921,2.8378415208127286,-0.668518548621905,-0.5534820568848126,0.8519810560108636,0.2214075503914757,0.40662360343638215,-0.45776405430556455,0.9870469078985,1.1037033201083362,1.5922546721598656,0.9985154530494004,1.2764660061008166,-1.0347310011803768,-0.1394573694030699,0.546302629261096,-0.12020983362843417,-0.14966313936527897,-0.27190904107980407,0.7859246183697488,0.17470876130159774,0.35728523493362296,-0.7031604984109009,0.1585409647098664,-0.34880891045142,0.2438531688385358
2020-12-28 00:00:00-05:00,0.22670439897492858,1.9752700230680253,-1.630282630741367,2.7393763335340604,2.9819529839801446,0.14010214924392805,1.3768985212181362,-0.08486512222767664,-0.38295450875487047,1.3074275579685735,0.38218547410754655,1.9188856915191677,-0.2549371843271161,0.7920189188532369,-0.331896418521275,-1.331005246294815,-1.084499146170091,0.11978632614387934,1.7387904504857585,-0.30518867497037105,0.5723732385087051,-0.24862548548359423,0.6456776449872459,-0.836296649950676,0.7691817130516807,-1.4665851944381672,0.3300907481584192
2020-12-29 00:00:00-05:00,-0.9636349993679802,-2.3578205562096444,0.7492658831596394,0.363041579050354,-0.061425474558926836,-0.4051019933400243,-1.6529140729173923,0.019441057532770124,-0.9519261193053216,-0.11197298900487364,-0.577953375480749,-0.3230906082476401,4.393574007074723,-0.18423856772292246,-0.5331550667004121,-0.5255764834652323,-1.4237797583521636,-1.8657738062101235,-1.52847795173868,-0.374074329012036,-0.591176227573835,0.7614877785687632,0.7565536618032178,-0.7682324272775738,-0.17637415034255824,0.4048521754166656,-0.6163059817544345
2020-12-30 00:00:00-05:00,-1.6014089761747483,-1.3909550761538156,3.278737669163465,-1.6784134369665737,-2.2363692937953688,0.047899243751404454,-1.2928901262250092,0.8394832214335614,-0.10369914195673723,1.080791324049285,-0.6024310450397928,1.9322250738509887,-0.7384373209340733,-0.605813727402225,-0.0667193427924103,-0.1754860335947258,-0.32043112651252337,0.6490201517771335,1.4737529369821354,-1.1867948045230508,0.7163912965470941,-1.3277031817973064,-0.9373160531492114,0.8437745379174723,-0.10862801830666521,-0.7893111723401878,-0.11119661901570778
2020-12-31 00:00:00-05:00,0.3237194480713416,-1.047577281743557,0.8049056293379769,-0.5548190700643197,0.42466087514930045,1.1170036625832662,0.9395598217282093,0.5400876269742426,1.5581990149763492,0.15087884134885943,0.596499620298378,0.5350963515872578,2.1477393244613188,1.6082814358974458,0.9897567063415105,1.0778838801921766,0.01881323159046548,-0.6065016178234331,-0.022082209150692297,1.1744656621886982,0.711151287377063,1.41808556608142,1.9847268473355546,-0.5328651730216434,0.5529491173863603,0.4074910092686887,0.6070187300335401
2021-01-04 00:00:00-05:00,-2.2233361053201675,-3.1759591360736,1.4127714539436504,-2.6162453005660153,-2.1714866828570734,-1.4357622337985823,-1.6953620960403821,-0.47285729263789666,-1.2949845972838099,-1.143449007197869,-1.3350718507762414,-1.852118273278142,-0.44293409619206037,-0.5579254070895562,-1.4318960639197555,0.1698232786716198,-0.7919235911037072,0.12046987921684174,-2.5776688540346653,-0.18690964356420275,-2.8620131404302236,-1.2845799977575532,-3.5042655589405114,-0.5194022175339263,-1.8991986688106772,-0.163003821828584,-1.7283506077572155
2021-01-05 00:00:00-05:00,0.29369817061328785,1.6181932339632232,1.5575896041048845,1.631189520912037,0.9890366696342948,-0.32532003745235444,0.9144563120607034,1.3199725077732154,0.5252714776828602,-0.8391159381389081,0.511878398841548,-0.39722417496519047,2.2920371907108783,-1.128203769041112,0.2974162446337742,-0.820240282927154,1.2741906733321546,3.8160822230010645,1.2553269796662359,-0.4779840610451001,-0.2874694071446762,0.5302141205347002,-0.36013667042347874,1.735663075179298,0.435376390677301,1.2637626923751446,0.7738441223804258
2021-01-06 00:00:00-05:00,0.037670260361304005,-0.8846783795349802,-0.33202065925162744,-0.25809415234225647,0.49751151522541004,0.3387322555368358,1.8821098137885972,1.6204795583017468,1.2694839981192458,-0.5549917912880563,0.9917003783510344,-0.8257789047351478,1.2915930309945662,6.168054389414407,0.7776108724206178,1.40797078033534,1.311803779732764,0.448331674967604,0.4466211560833093,0.8096006865511911,-2.870143670117089,2.184999780371889,2.848121835813009,0.8908720482549783,0.8815578689099348,0.1084814509083834,0.958874066504733
2021-01-07 00:00:00-05:00,1.9469656284099828,1.9553907687122136,4.706881253062126,0.16317681754249228,1.0567821839294522,0.042943190234794544,2.6403744513965,0.854261388718329,0.13248608395896397,0.7530054622605303,-0.6481653733197145,0.26008760225312966,1.3412393042708792,1.7779249269084338,-1.3694483480262103,-0.3677829359447651,-0.2591400783717379,-0.08897942857965556,-0.5151742409632604,0.444221004105963,-0.26021030924244903,1.7495933888993114,0.9080203016281694,-0.18841695255600555,-0.23863279285324684,0.05395662914040055,1.027398403268122
2021-01-08 00:00:00-05:00,0.42802023134248046,-0.2877502417301606,2.729478738660853,0.08483018286096623,-0.27655948503912187,0.2093772147673105,1.0640650315344042,-0.2936773855956751,0.03677340746356909,0.5941047599663413,0.23054688650740365,0.7037025764894089,-1.5488935591944208,-0.9934103171295245,-1.1988790402776166,-0.4135118537773267,0.6465964300597009,0.5719370195034914,-0.06715267533047758,-0.7439525960015996,2.055596866603907,-1.6138846024328604,2.28948444744844,-1.097935858471894,1.186011878909898,-0.08080506880142035,0.2517827108311568
2021-01-11 00:00:00-05:00,-0.4506077715407773,-0.16280315546802107,-4.710362718978172,-1.0853490906051295,-1.4172304548894368,0.946747000993851,-1.0952485909941083,-0.7466916470263066,2.5135828641757776,-0.5026031416858935,-0.6528674867221159,-1.122918973394894,0.48505218667724387,-0.5183719744741261,2.96341582355709,0.450290675323164,1.386256987397717,3.8428764100505455,0.7482251188181626,-0.5047079154681622,-0.8366577291699145,1.7647055065806458,-0.42702099912341485,2.7074100480461336,-1.3653335853376465,1.4561908936024879,-0.09289861476458285
2021-01-12 00:00:00-05:00,-0.7304810624335403,0.23292164648462405,2.170842247646352,0.02659799169516824,-2.2063836177155824,-0.12015567985393259,-0.4219744736021331,-0.6450319904361046,0.5562677811527601,-1.666185826567776,-0.5837543897293548,-1.2131030507520741,2.516889513440199,-0.15950942631047185,0.7130410914801566,-0.4174071691029442,1.8890113138994202,0.8771972612776134,-0.744359064551898,-0.017453163730885474,0.13970013907247028,-2.4431389529047967,-2.5594933752337337,0.7285205640763701,-0.14144430804607383,-1.39862499135961,-0.011316871502897235
2021-01-13 00:00:00-05:00,1.072382409495009,1.6273245812662578,0.1931221387427677,1.182920203879164,0.035763923902762146,1.0703145135090484,0.901733191066407,-0.2153374529009247,1.2540150294606363,-0.02866637911579897,0.1165586686039115,-0.9470911889023199,-4.477603308825063,-0.28165839790798314,0.08965564888732809,-0.6291624837651886,-1.5544523937286028,-0.22718890220161844,0.9766075791443573,-0.2804063153896244,0.3588361303221194,-1.2508922457149247,1.0765488800312533,0.0536315799539067,1.030939985158218,-0.379825103854117,0.19974873607066404
2021-01-14 00:00:00-05:00,-1.3566723028136145,-1.4661444744233805,0.19052720616907268,-1.2805893466629015,-3.159092381581789,0.09786868442971819,-0.7723305055467851,0.1245225179105453,0.4817064812855953,-4.314891024945309,-1.2002868832058877,-6.655852121662202,1.350195874469278,-1.8029863102588801,1.5004359125000435,2.1850440272911515,-2.2956086627587404,3.597705662504344,-2.0642345512562654,0.2629760034291061,-1.8890923436011429,-0.30423518360567614,-1.1698224988651367,1.623201718314736,0.19752752813564362,-0.08158435782581998,-0.5121785360233394
2021-01-15 00:00:00-05:00,-0.4091204814383329,-1.289909992926057,-3.1277267957096013,-0.6046594939090677,1.3765144436129895,-0.26125341385090745,-0.11519300563045692,1.0087220157816577e-05,0.8727803786673568,0.024812020247456136,-0.3487173356283847,-1.324011213883224,-2.2056210536302205,0.6205590694463166,-0.8482357110920729,0.7542168053395442,2.525510749864859,-2.1298817715755427,-0.8807713983508688,1.0456570350382441,-0.9445565482519742,1.84697821858315,-1.0679820752314158,-2.312960112407029,-0.04243408929398083,0.05448591099575914,-0.543487838353347
2021-01-19 00:00:00-05:00,1.2428256570157616,0.03912288730009021,0.7992422115403168,0.4409107435420678,1.6085837261015286,-0.03836978755901599,2.155943213440372,0.47916376108446945,-1.3184520965612423,-0.6892864608843658,-1.571867379688556,-0.32215093035944536,0.08622702855973939,-1.1414262147718466,0.8239196467892991,-1.139885946526518,-1.7606782639168033,0.7985245463349484,0.09287612238601549,-0.6836023474537168,-0.4741443732806317,-0.45678461231889933,0.3684755594642246,1.0686721232860739,-0.22525061441986766,-0.08167378075346389,0.4482872637382164
2021-01-20 00:00:00-05:00,2.959792741912434,2.5524351113808756,-0.9747790494362151,2.4940421439528744,-0.542089737512101,0.3237325458421781,2.9381558513561554,-0.5049933554527561,-1.3605987253855598,1.4465296864226629,-0.4548157633006031,1.4690645940223446,0.7329068923018491,-0.29645179142215966,-1.2986957110903363,-0.1381272444030813,0.38277635666463994,0.8479587582734691,-0.9099296455934446,0.4366196715239243,0.2875911848208451,-0.9580272435505968,-0.22505034143641534,0.3984123048955468,0.20518809929799334,-0.7945343720278629,0.9250133325490781
2021-01-21 00:00:00-05:00,0.12001097148144516,2.2429983400740077,-1.1846305732980957,0.4230485463502685,1.3229689655002728,-0.45268087718486555,-0.3569084212863516,0.25349179826085527,-0.6378586798964507,-0.44360886834398244,0.27477643896412524,0.008960627897909261,5.475495960744019,1.1802735174034746,-1.794144320705924,-0.2774781883550523,1.0141391070945196,-2.535875472495427,-1.144329009712779,0.13969977836091793,0.34730547981716203,-0.7760496849525134,1.2823062395119438,-2.0106491277408387,-0.4870541371924696,0.24672226968310654,-0.11393233188708148
2021-01-22 00:00:00-05:00,-0.5001127772552817,2.0061899748214254,1.456339970971821,-0.3669269285748517,0.9071002675318761,0.18031863826508904,0.2824768288815521,0.7275979009716147,0.8221653536568834,-0.97513613998785,-0.7846062398930077,-0.4255335237565357,-3.8651436561243773,-1.6573091618485567,0.602208054279269,0.414779318968628,1.6689995074206199,0.8855286174083342,-0.7061009545795355,0.5220241380420526,-0.6599291199733524,0.11112618841624596,-0.3286767592626627,1.4499091471766432,-0.6566039005876223,0.6292850268139433,-0.07210832187614337
2021-01-25 00:00:00-05:00,0.17862748411531834,-0.1049818697639666,2.9291573313126875,-1.0473625594891278,-0.046762662582581105,0.5750810563841771,-1.1198267210843782,0.5844180816899641,-0.01512266332954016,0.31843166168689724,1.7317123920071262,0.5103411983595842,-1.6955310152597152,0.18975983058054638,-0.3530250515334816,1.2023479006551052,0.43143972094322813,0.0,0.0,1.6261501357148533,0.7380168325919249,0.5422035455559798,0.9597737573762257,0.30802945500189766,1.5123492767765523,1.9581424805623038,0.0954560839638655
2021-01-26 00:00:00-05:00,0.20228558901531382,-0.3073717247997649,-0.9387501039323438,0.8950402433677097,1.386269567010675,-0.6175206764920693,1.481294127160078,0.45753092730102607,-0.8891977241898594,0.12376391592802477,0.6311551799539716,-0.7018482909338857,-0.12678060539785171,-2.156722242926295,-1.4867586959958452,2.184871383761572,-0.997867817076204,-3.0303014899960004,-2.028781841788781,-0.7424539732290389,0.7709250748494192,-1.1214971599493195,1.8766113493691279,-3.17816134428509,0.34554958037904704,0.10719018481959369,-0.3465236398376362
2021-01-27 00:00:00-05:00,-2.1897836999439257,-0.9643670451487035,-0.7162992592806051,-3.36913281620102,-3.8178818150949305,-1.161153845250403,-2.826108608202936,-0.7386169873181485,-1.3530390421404457,-1.369432555407855,-3.1235413395492206,-1.5436288920729422,-1.903348563151026,-1.2162488287013504,-1.609116698778643,0.34319293767448683,-2.1674764244496174,0.7717438968652154,-1.2144977871339477,-2.7389696168346687,-0.7418104665297179,-3.6201004181355385,-2.1685317874118515,0.7596162534321662,-1.7893493661639768,-2.0695367997188576,-2.2944637539921815
2021-01-28 00:00:00-05:00,1.389518700089274,-1.7725638087001234,1.8469449672075655,0.07968681028704502,-4.5962236512382075,0.5152641078722072,1.028928725926239,0.5675235109550018,0.16140706010798622,-0.8979915085940056,1.9331115838157074,-0.8665344259793791,2.28286589047062,0.4465227404878201,-0.3298297940359376,-0.7986194476028404,0.6761166256238248,0.260535651104472,3.3220889874655635,0.668229927357495,0.9359245905721405,1.0780105181653272,3.1007723283626496,0.393168374881492,0.2586513670342456,-0.25097643908548173,0.8351389031778802
