Date,msft,aapl,tsla,amzn,meta,brk-b,goog,jnj,jpm,v,pg,ma,intc,unh,bac,t,hd,xom,dis,vz,ko,mrk,cmcsa,cvx,pep,pfe,^gspc
2020-09-02 00:00:00-04:00,1.5885936379068797,-4.710796983797612,-7.067970388051833,-0.44033562466864645,1.1966926007231407,1.6014019804488153,3.153713747707138,1.976223199224509,1.6724097905733215,1.0855249873884505,1.7080478587261034,0.9176506642254105,1.9904244345412887,2.398169677909919,1.8831813289490043,1.1111006867105995,0.8182471235949739,-0.10206919349082613,1.2999442460818138,2.2798706746177078,3.574905443262201,2.818357288969552,0.26566064931813443,0.1562644269421333,2.6309971548368742,1.1559279221365955,1.0355133771651572
2020-09-03 00:00:00-04:00,-5.508521639685304,-4.988417592654514,-0.056506255559663314,-3.4738754842898802,-1.672848034786182,-1.7648435531666866,-4.134019791703745,-3.530624702538862,-1.9638782471231089,-2.8569916751167366,-1.7937419332423117,-4.254896838004758,-4.187339674931779,-1.8246077587008893,-2.1044621612144305,-0.6421132658158228,-4.613472563221534,-0.2301205604278708,-1.501050673630159,-0.36297131938159793,-1.822532816219647,-2.5733991275633445,-2.63277738502651,-0.9358131908603181,-2.439544610642847,-2.6648404078839323,-3.1744725064277466
2020-09-04 00:00:00-04:00,-0.39674295261587533,0.7357735203990682,3.707686516369494,-0.7096363580281277,-1.5986944569143906,-0.7466057023362049,-2.0879367490678082,-1.0633077322722893,-0.5119845690479152,-1.8713898811212752,0.10873382375239124,-2.385010122077021,-0.8985478899953754,-1.435890505819194,1.0550289569015676,-0.7137962111409454,-2.1842322097972433,-0.9723685325154993,-1.3334301337892511,1.3296851395553445e-14,0.19593729458300269,-0.36367623763045,-1.0803593600914532,-0.6468818037249731,-0.648620308656805,-0.35753238397034154,-0.7773693600861961
2020-09-08 00:00:00-04:00,-1.8948131732600269,-1.0015998959267247,-7.810179388158184,0.18541096572595414,-0.04425251348536825,0.23875310614084982,-0.07308812565900048,-2.030448750675449,-3.062454705410547,-0.3297961746538011,-1.8979214218063472,0.33952538762063156,-0.7156055068060344,-1.2302784303242178,-2.5902744355235163,0.03389836363028843,0.7985057389050185,-0.18335266338005834,1.6467894972683699,-1.4009342318442726,-2.248542262609387,-3.1321118510110484,0.0,-1.937432240237776,-2.036132617050576,-1.6699065767055856,-1.2017321919919643
2020-09-09 00:00:00-04:00,1.7464014810624966,0.05112688592721484,2.642782920245601,2.007575499405681,-0.7489360601441123,0.3096152253573654,-0.03661419448821128,1.035405976073932,0.06939594816911829,-0.14210402907240252,1.252258849685872,0.6624659913784738,0.18137045766698812,0.7499509312607069,-0.5096008226860934,-0.8852795119250008,1.6532082821008063,-1.0540355310231369,-0.6898606514207688,-0.13324118818270902,1.1755333108814139,1.3077160731483513,1.3677147955448983,0.07495821160064911,1.1742339293409132,-0.30406043051438003,0.857317912332443
2020-09-10 00:00:00-04:00,-3.910022871096983,-6.053399309099125,-4.004415162340056,-4.1608004459737415,-2.767732302246171,-1.2580303930132963,-1.8681215579777626,-1.592809393206849,-1.5726732104855354,-1.6473116565015826,-1.0387814580994958,-2.8899192349012672,-2.124184916206775,-2.6690754674539754,-2.2275313718647127,-1.6257301617573554,-1.9471460610716893,-3.4324458149726857,-0.2702301509179212,-1.175871676538939,-0.6999886582245176,-1.3880606082962388,-1.4311885378657787,-3.173379333777632,-1.365386852398783,-1.5428147377480728,-2.197242998300398
2020-09-11 00:00:00-04:00,-1.5536846639795472,-2.294635668494194,-2.473707174081183,-2.967370238453154,-1.294029630016268,-0.03212376752698803,-1.0047870846545084,0.4939636837363849,1.0883530992801835,-0.4484797628667777,0.32575430944788203,-1.381189524655908,0.040576927313124886,-1.190790709552903,1.0980577101025675,0.13792655709415566,0.8504237597094363,-0.6232931192343035,-1.5104406020220589,0.3512421066435287,1.2925806965933067,0.7575864777438889,1.2984060615819746,-0.7079248671181995,0.4344216941142443,0.9148877931919575,-0.3510950583695717
2020-09-14 00:00:00-04:00,0.5695765078889365,0.5547912035129438,9.215485463260164,-2.254939410760152,-1.8035011912920729,0.42739039327630907,-1.2983148221111842,0.15504619302638178,0.9368587390314382,0.7951870341296778,0.13705725974054778,1.0720445810356265,1.1333765938482347,1.801859175491602,0.31067151553410255,0.13724063603460493,0.7482881163071111,-0.6819660381735361,-0.9752371651785715,0.49733902457613943,-0.5127155134014943,-0.04753090542422731,0.5522332278737787,-0.245808469695699,0.10244205593366708,1.7563080009297418,0.5905052175556931
2020-09-15 00:00:00-04:00,0.17243058987407336,-2.414748750537092,2.934894577257137,0.632739854072812,0.6423903948834608,-0.5206903155824754,0.3529109785496528,-0.3761150402100756,-3.4750256599617084,-0.662177996427751,-0.11540679154992432,-1.0615104947203895,0.4199815401834322,-0.9178407064430077,-1.9382981508071602,-0.24038328120795016,0.8894215998029984,-1.4612715212088279,-0.1676327426811821,0.808584420262269,0.09794969040587853,-0.6174858313683674,2.7981212048011948,-1.5847943132531024,-0.6341373649769251,-0.6222932950410465,-0.19199192610317117
2020-09-16 00:00:00-04:00,-2.716414334582777,-2.764660595344333,0.4278270918265099,-3.3101573834971294,-1.4306389224440976,-0.31422307614802253,-2.277601814721436,-0.6671087333743807,0.2708091008474436,-0.7848456507037398,-1.3580086966309937,0.16675100149806343,-0.27793375542449456,-0.8319359160052513,1.2499908209256405,0.3762103534930869,-1.4132060818340122,3.5705010031938196,-0.0605661543437704,-0.2650463751020979,-0.3150223361449071,1.2504527332246673,-0.5126977552192199,2.813135378249388,-0.9631141095451341,-1.3594021958538671,-0.7603032443936731
2020-09-17 00:00:00-04:00,1.4094921683181887,0.5618950976207,1.849173764798563,-0.017283689653906288,-1.357817814782426,-0.18803194513693897,-0.031435231027521895,-0.5911497778159824,-0.14204481515105763,1.17891910993639,0.3345134676077875,0.6746540628252115,1.887910768166856,0.1573909663048818,0.8678548319831034,-0.27518680082981045,0.7322777869877992,1.1904895898090118,-0.25341869755889845,-0.016515854878115,0.6528150768308757,0.30360775825246694,-0.789839678833661,1.5992012147749413,-0.14264447879837333,0.10861280934356765,0.30234948106272197
2020-09-18 00:00:00-04:00,-1.202640886723547,-3.3320978231292875,-1.3095157488719746,-2.600083923314787,-2.3244743775244254,-0.3986962515098131,-2.604128889580997,1.789783013830906,0.4677164514240395,-1.4115868535797655,0.33485584292675463,-0.8798992203558728,-0.8819367110359032,0.9772024696202425,0.23800671331603868,-0.3802417484767686,-1.1701245987830626,-0.9142364869876225,-0.6763547260844024,0.2816799598379436,-0.5946629283903536,0.27969318411713345,-0.4860920166741072,0.4219433203534252,-1.7038149177497093,-0.4094881018847215,-1.1420471474048304
2020-09-21 00:00:00-04:00,2.641441807161801,5.032683834232763,-0.8322439048539311,1.8230224346934727,0.2458193130587075,-0.46004868457593756,-0.6218727510195379,-1.709163075961418,0.11541350663022837,-1.2459042744420783,-0.21212289011332433,-0.49411743211375303,0.6637288242795917,-0.4278213288539805,-0.4086652401953752,-0.5937831616452348,0.17623599924918545,1.7889022597250213e-05,-0.4545089531772616,-0.6542443686858671,-1.3444690270128599,-2.1532542057241524,-0.5371302793104534,0.07866607686774665,0.662927944803261,-0.9716732773580652,-0.1374558735617285
2020-09-22 00:00:00-04:00,1.1377808411213541,-0.7781151703451897,-1.2658180042268388,3.040912413194326,0.5652610172350344,0.7564486123807372,1.0488191478606033,-0.33282237073914633,-0.7319427877130282,1.2315599231686296,1.065527323024823,1.729757129543216,0.12011457232962071,-1.4204775998224672,-1.378454181535174,-0.07015500137415365,0.5963941668335999,-2.6174947333454504,1.5328959690875477,0.15044439245341334,1.1075296793203835,-0.19292100733403375,2.706231028763472,-0.8208694382378028,0.8702185989107717,1.2137939540563045,0.5977876489029368
2020-09-23 00:00:00-04:00,-3.644240531191327,-4.200910545965832,-6.520135596059785,-4.019189942238718,-2.5058188608605203,-2.065742005842469,-3.078702106370866,-2.1046756974772154,-2.199698729396042,-2.779337947472469,-1.5479668347801507,-3.1768917093567475,-2.0688118218131746,-0.9789669163426237,-3.611349639066688,-2.4399129527976133,-3.3277033041320228,-3.663855500662522,-3.0743031741202618,-1.5617148804620402,-3.1528825938799154,-0.5566927513403715,-1.8518521633269045,-5.059090637227497,-1.2977076750578669,-0.9444502350024488,-2.570041507195727
2020-09-24 00:00:00-04:00,1.6437948467007104,2.818336216944301,6.18633727923666,1.3908292141844247,1.2142823685006443,-0.2012256451173557,1.2084366537858633,0.07605802953491148,0.3669370749502499,0.18923631627872922,0.18258835358275577,1.5264739953447255,1.2815402062361958,0.16058557657959763,-0.1713839872861005,0.6062551165389525,-0.003743658997884803,-0.2331055704139416,0.4571781927995182,0.3209832677051452,1.0061552951326629,1.26277661054543,1.1159872324443927,0.7660209308923596,0.10640489618056889,-0.5313197200651736,0.6298976698283122
2020-09-25 00:00:00-04:00,2.0546571607361894,3.428926359082738,3.405020499011179,1.3010788077682363,2.126996810277245,1.6393428359567406,0.8533119880376232,1.1396426162404665,1.519201910540787,1.1305506080381413,1.2570583887430138,1.847602017109521,1.9623538001147827,3.7190082644628064,0.8940020571419522,0.4636064150168051,1.6235222916997682,1.847567173025837,2.129031765845514,0.9092528010752841,1.0673243939548664,0.940536353157814,1.7334929422045848,1.141583706959855,1.9917718364336392,1.4147092058190016,1.8736031226694039
2020-09-28 00:00:00-04:00,-0.6875489552857341,-0.04348256193189111,-0.8119654125405081,0.7939348855132915,-1.0045894006258467,0.14985111711646176,-0.6616566703598442,0.2583023581423367,1.143933092370561,-0.1547511837462067,-0.398547720993691,0.5260380486469902,1.788842900979378,-1.0421144173133472,0.871743483630112,0.21141406798385415,0.14689024871640408,0.48146785828681976,0.19048961650831692,-0.33692120763924255,-0.06089017931662701,-0.5316451121583231,-0.27804364363609224,0.39228717975197497,1.3988607278390697,0.6320346931560026,0.5281117912867236
2020-09-29 00:00:00-04:00,-1.0084007223966767,-0.4031895992230386,0.7325726040457363,-0.9701466539571552,1.5203066795596114,-1.496860796397986,-0.07214363593332544,-0.36719176657502617,-0.7131623047279674,-0.5715767749996531,-0.8232587265302703,-0.6424185201351841,-0.23444240322552234,0.15778973935079577,-0.8834626858581678,-0.21200959530906943,-0.47407615095610145,-2.100321343615288,-0.4146703642257087,-0.06751704385851906,-0.9607463530706782,-0.9523752880083882,-1.4069393997582664,-2.920721042495715,-1.093601088484136,-0.7188332207678594,-0.46320162698446105
2020-09-30 00:00:00-04:00,1.2361407596737566,1.74423338714292,1.7924925516433974,0.24104073772616108,-0.030552535971183202,0.8593978632822834,0.19053757845229827,0.960510507833387,0.9556438743177718,-0.4400607208311133,0.5971782281657788,0.43471128805063564,1.0428841454598317,2.4858170577344954,1.2868471510759294,0.45597461124851313,1.5231644903770176,-0.9029995164559835,0.6769857792465961,0.050425744942642264,0.2025408171176055,0.8318319562269101,-0.6052713839271479,-0.3472102718991436,0.44012755336481174,1.1716772492941765,0.6479345543413619
2020-10-01 00:00:00-04:00,-0.48480393154417406,-0.7278006773539137,1.6512013793378177,0.4116461440444132,0.48006554245815347,-1.0753696506707513,0.39058091922812804,-1.3507718783728406,-0.15468857512813888,0.5606171024017435,-0.24416838824504652,0.32908348600103154,-0.30627841169855347,0.051097876781307616,-0.7053945552480034,-0.10528355107425223,-0.6555635929458514,-1.9921516031803113,-1.3218756914158267,0.08410300490982257,-0.5286751212900318,-1.8863217880677388,-0.2799247324524663,-1.5478735828792347,0.9658978916804306,-1.4847008501360603,-0.14996652526470533
2020-10-02 00:00:00-04:00,-0.8778298657201807,0.1150351703233852,-1.5177476204481823,-0.9161621093750001,-0.4885700552988748,0.6345280729069273,-0.24753342810309503,0.02051338769834803,2.6969043082358675,0.7247206331352007,0.13757505734391762,0.16527390750120372,-0.9605910728496074,-0.03843207426889975,2.354389515340964,1.4295371651179343,1.5645680983083066,2.2134613473885767,0.45696056633451776,-0.08440113436849124,1.2155719507884657,0.0,-1.439631565236236,3.1886440217481558,-0.8836867163693533,0.8795888747817138,0.28311802850108286
2020-10-05 00:00:00-04:00,1.5020456263747894,2.2231661732026544,0.5473528089375329,1.6679164513606088,0.925744094447784,-0.3437538733475962,1.3330929199455248,0.8297776062277252,0.7269802241997417,0.4077757015521864,0.48065292111220986,0.45739466357841213,0.754488721669478,0.9681026260426036,0.40617537798929154,0.6278354225669295,0.4183002466806822,1.2448190952836427,0.08916317411252556,0.05027567253437342,-0.10124574463623172,0.012291838336707479,1.113298572346852,1.6231091536576856,-0.1305185916897883,0.5986397860415655,1.2125235269874726
2020-10-06 00:00:00-04:00,-1.4132328586324652,-2.244603396900838,-2.3696828152631975,-2.0980908646026872,-1.2062147502569383,-1.1366876496188314,-1.5232858637828832,-1.3810939875233352,-2.091413274784148,-1.8258778280792753,0.1361183414480349,-1.3721377941699056,-0.6618732881777754,-1.431070066881493,-2.25686980980976,-0.13932851466813606,-2.1810799738800712,-2.186275339212382,-1.819231739593428,-0.5045323679466984,-1.2464254750073809,-1.8837003547766344,-1.7299491076339906,-2.129992677177441,-1.6948996731789043,-2.294717153211109,-1.4213164636295863
2020-10-07 00:00:00-04:00,1.3200959904203133,0.39971442649181105,1.2767441409907845,1.899120452704768,-0.4222827981209911,0.45008743274246216,-0.2739140016198271,0.9399400646922145,0.7720889494569816,0.23213373923888686,0.4406504634778371,0.6164659140749036,1.5568708407260372,2.2743461219174463,1.0048231850193483,-0.41665102667802106,0.6860222719283515,-0.41789560251930846,0.7810647508451241,-0.016765649973615668,1.089582045822742,-0.062475188044440175,-0.15570220971772306,2.1821637993581757,0.7809592729378587,0.5757948371019341,1.0200466570603255
2020-10-08 00:00:00-04:00,0.03324500123943817,-1.1133395771215848,-2.93952386213609,-1.0794378158001008,1.520325150574669,0.3532393810810869,1.4024884087814666,0.2619379921724615,1.2477859666782931,-0.5025223254672567,0.7694996541023649,0.04055747742570947,0.8618980343928072,-0.31636394717480687,1.1489819343857819,1.0136272472212007,0.23897374106327884,3.91378756017514,-0.3980871782780489,0.11825548133149204,1.4863338011538967,0.11181647297855019,0.46356527763776467,1.1034436760381172,0.4134745014201498,0.7861219602261115,0.36410407660571276
2020-10-09 00:00:00-04:00,2.1222380255164865,1.44481698193495,0.8917109444012288,2.3321644670531527,-0.026461260506897583,-0.0927356332638217,1.3542600481402791,0.8743399558671813,-0.7905169368885572,1.2775690812329654,0.7556914109066349,1.2485972717426008,-1.3820593568110016,0.9699735998387786,0.07888203913295118,-1.0946197892787648,0.15737964856493994,-2.7058169614159597,0.9041485457359848,0.13484211795998588,0.2755345968681986,-0.6471016977824622,-1.181731720708797,-2.5135025415963277,-0.18781483071181318,-0.1086834398787222,0.5024235792299945
2020-10-12 00:00:00-04:00,1.178855045967524,3.4887555710641687,0.06783140594095066,2.7009004685691362,2.0126882295444246,-0.15248917585618368,1.6665011925320568,0.15804398295714023,1.3080865179964665,-0.26163959486670313,0.80282640906842,-0.8408199466075716,0.6124678471291893,0.2575914822246348,1.4797783408579903,-0.6043590939852466,-0.16730367718145076,0.2598844445092288,0.056013198480006306,0.3694402170546025,0.4893007371217077,-0.18666775681918626,1.5003400156357558,1.1810446142137923,0.710635390358119,0.32589610207323644,0.967680321411092
2020-10-13 00:00:00-04:00,0.06280543292363974,-3.4434337089082954,0.7388273993673197,-0.7073944041728852,-0.5214644192951893,-1.6249809184280408,-0.7666966791396096,-0.4313936837343501,-2.2028190797383553,0.460086546489747,0.27044975561380574,-1.6163533417427773,-0.8173853686124456,0.8810706417701702,-2.7655093233621737,-0.9369290992126881,1.6048841276699186,-1.4903580012851654,-0.6513618906320198,-0.5727765314891171,-1.5332297925177862,0.5080005349356513,-0.5229933768773077,-1.8256080518175182,0.9196215869806217,0.6233170116578662,-0.628716362649215
2020-10-14 00:00:00-04:00,-0.9689534568483104,0.15678062346612753,2.4972879511200077,-2.476137941546179,-2.133760443193094,-0.5262911152046874,-0.6702431521648908,-0.48616990649594716,-0.8082195314461332,-1.241342279188642,-0.09720607679726573,-0.8929176826326028,-0.859008573345238,-0.06837482482367324,-3.0906076672907816,-0.8002767595441823,-0.8429346591562127,0.26353728248143127,-2.0143795920108984,-1.7627836760583195,0.1396723339131139,-0.42230345866252417,-1.1484109359151098,-0.4523788353542112,-0.7227046240961241,-0.4069509183314302,-0.7682024791190679
2020-10-15 00:00:00-04:00,1.1654292567531874,1.6485838994060622,-0.31857243976682276,1.3969723095463218,-0.32993584237588586,1.1244931219735652,0.7683760109940249,-0.1970307299512158,2.5757006637243176,-0.7316418537622258,0.5353685396492381,0.07977117587469001,2.042700598087251,1.7623320367335418,2.318838211470222,0.5100264250459365,1.1893931211209208,2.1770681665901006,1.8530155457299413,0.08598312389532041,1.1802443843385084,-0.9359674365676945,0.17734834204554079,2.2989988743514576,0.19091096446649966,-0.21888843010469894,0.8503366435700738
2020-10-16 00:00:00-04:00,-0.2230746775635866,-1.8988490112335044,-3.3593316132100632,-2.7659041165175435,-0.545260875782104,0.03303634703832893,0.45517077610191914,0.3375987894386626,0.0985109565724221,0.13481150489386287,-0.02077621445638965,-0.17680256580463807,0.48004832678417203,1.3458437521251272,0.16499580218834956,-0.5488234540872975,-0.2051019481464331,-0.7917902341508292,-0.7885813573475866,-0.05169141876483412,0.07994623587044898,0.6639175847851122,0.7243234480070232,-0.8642888654551943,-0.014114353393052972,2.3188305874829873,-0.27814206983951856
2020-10-19 00:00:00-04:00,-2.894219453324794,-3.4316223593220943,-3.5768212184399615,-2.881005607749111,-1.579955998181087,-1.5168180705411778,-2.9877341849934673,-2.9171225342445215,-1.8036025724666345,-1.9698454348383927,-1.8039586957594975,-2.5477167800438756,0.20153255137968165,-1.3324403289445736,-2.4451853922603415,-2.0833631071207943,-2.1252708178329907,-2.0347174116013136,-2.527569270546257,-1.4834247181637712,-0.8262877330101417,-1.8431357177483467,-2.7746626929099927,-2.5673365534749646,-1.1884452268373524,-1.640230584950707,-1.9475211488997672
2020-10-20 00:00:00-04:00,-0.5357602010755514,1.11480972707264,-2.3249781392190005,-0.16381922189806422,1.6818657650849067,0.20469993372313006,1.8561249190075888,-0.07609864796865834,0.05978398075855876,0.07586160852239526,-2.19682631352981,-0.39793744526377095,-2.189761373639046,-0.9925454084305828,1.0356256304302702,-0.8594879652304535,0.31465043820999483,0.11870351444237957,0.29611454679807825,-0.5065443177139293,0.7164191250777414,-0.8943391004975019,-0.8131932956062775,-0.32087521757025655,-0.9233364648923498,-1.0136259361537618,0.10862921558644886
2020-10-21 00:00:00-04:00,0.7821265310091274,0.17113421723293948,-0.014188680422393766,-0.8653262122390543,-0.29777438365125897,0.5756929761362346,1.2539939988025186,-0.13201031826234005,-0.9962742019351551,0.3023690539774114,0.530537177546899,0.27892513127744645,0.6728828809496733,-0.1920836237807378,-0.7068609280847906,-0.18713332203113917,-0.30931685998202785,-1.0554773235192076,1.7926215685874027,-0.6343547334904055,0.060025352429953265,-0.24338184394719492,1.1680243098249632,-0.36686119373497705,-0.057308694051252405,-0.7281244969055417,-0.12661264659729135
2020-10-22 00:00:00-04:00,0.44673608627743877,-1.4686930565263998,-3.7882609344447213,-0.42406019429639136,-0.6292248060994777,0.9356815471046338,1.379292168966337,0.6341539255429525,3.4603401388721524,-0.6818480292489808,-0.0282731776005942,0.06894812974129012,1.447136883907418,1.046890097592714,3.29714338474845,1.591234669039564,-0.9851657208308764,4.8192601057346405,0.6977104160257003,0.6977176227164132,-0.9668547423849906,1.4013354295516598,1.352251510576919,3.4332482562312263,-0.13607171373320148,0.9350711569933122,0.4340533859013064
2020-10-23 00:00:00-04:00,0.5549632206228395,-1.173503453126278,-0.28765444204212454,0.4181738633383167,2.1033114126994654,0.13164121538607548,0.9098180494079757,-0.4406494723874405,0.29862018536228835,-0.8787225722556266,0.43546164100803986,-1.8446188698987935,-0.31119853920617896,0.4355532794148094,-1.3654543898856484,-1.9051080903265052,0.21909097626176258,-2.371191900101651,0.1947798894519509,0.36231724001308935,-0.9501260091559284,0.714026592048091,-0.7545766184083419,-1.874041533628762,-0.47291750763486023,0.6548006787792879,0.014139541280027944
2020-10-26 00:00:00-04:00,-1.7945564735346715,0.9039556349084694,2.0581501873892365,0.25881094839396473,-2.1832552525566222,-0.5515822659048666,-2.1729755420926047,-0.31948252474110683,-1.3927337928302796,-1.517588606462067,-0.14156350302156315,-2.625302478976203,-2.418667535765909,-1.0091131800594386,0.2852550685174603,-0.9130755438733191,-1.3041606826539809,-0.7796035070672012,-2.458490336756045,0.5016375334236602,-1.0843474924075365,-0.621516156718735,-2.147604869444963,-1.1136183266480477,-0.49255719038322715,0.1318599683633268,-1.189365137602561
2020-10-27 00:00:00-04:00,0.7784380544540112,0.9519731549043033,0.21663686625255085,1.868043577623408,1.5990676136318955,-0.5413742704723558,0.5354453503331565,-0.4121517796381918,-1.1879596128295482,-1.5468894041217294,0.29501410735315164,-0.5644952681660834,-0.7449425906382139,-0.7956327945500172,-1.8448573380969064,-1.188705998454969,-0.054192407754242285,-1.0054900491261505,-0.5838952517706432,-0.557685062508709,0.1803528538201662,-1.205297830273416,-0.36833306746418853,-1.3091582409242117,0.39531002544006993,1.0419422633923152,-0.3677719795006201
2020-10-28 00:00:00-04:00,-2.462019958894287,-3.4622430067209073,-2.576225737183079,-2.7355608436212284,-4.154367153341844,-0.9865449714230322,-2.843162022838381,-2.2188433728035686,-0.9944054221555211,-1.7194502403393985,-2.026727835866314,-3.538333923338449,-1.4463264398847309,-1.73052572488148,0.2556261123487418,-0.754688465962022,-0.19650564039522755,-1.6787911524676469,-2.1440034518067246,-1.08326804614507,-2.1684582819193974,-1.2470549458500142,-2.2153511709191642,-1.2111256883268353,-2.2210411276690154,-3.8081782324000018,-2.1843257485237317
2020-10-29 00:00:00-04:00,0.31749623001056054,2.558096562650773,0.21176152832880096,0.3033310339885484,1.5240533361616313,0.7344527655618868,2.8636371071195743,-0.5904321206729919,1.0805754643202758,1.0115272217549318,0.15993117300205761,-0.0068284090457609815,-0.2947295733286531,-0.9582466510129516,0.7646657956503673,0.9716027880788498,-0.02226380845519046,4.7315781484152,2.7809751752158802,1.0570797158305605,0.6039084845429579,-0.3689412078617188,2.2758931779140044,3.880810552446587,0.17165670291553353,-0.5669031587759246,0.9951386654183211
2020-10-30 00:00:00-04:00,-0.5087244056911169,-2.020927142331761,-4.860323919355545,-4.005073548154682,-4.328993684226154,0.6884593519904219,-3.152356047013348,0.313634464903709,0.13259614747110138,-0.5228093291450204,-0.05833000525000769,-0.4192043353905485,0.4064860660418928,0.6259537706663011,0.8860802563924757,1.0362526243671564,-0.7911152424574854,0.6437740384699799,0.5030932868878866,0.6843361355054085,0.520166186119305,-0.22604866987486752,-0.5445256467782901,-0.5755356023135766,0.27007600058017467,0.6764470969689738,-0.7226427000760653
2020-11-02 00:00:00-05:00,-0.9687179597047197,-0.3125898258389656,1.625426292512956,-1.9058250415435936,-1.2396774309559606,-0.2594091261465937,-0.1309923191336621,-0.20908282126335873,0.8578558313298821,0.12450523951978974,-0.007204603124693747,-1.472530209902226,-1.1246158466700467,-0.17304446625639633,0.7890388312146587,-0.2194672219730241,0.21791988205818658,2.5007483519973657,-1.7564310818225115,0.05200496636696182,-0.26737346135401135,0.33895157325762176,-3.260865759333889,2.009719639953488,-0.34036145342144986,0.82805449289688,0.42413961235197095
2020-11-03 00:00:00-05:00,1.2304381031113656,0.7062717881860067,3.3427762162026737,0.9801852632337675,0.8066280547775023,-0.14518113820830822,1.1168289871968233,-1.0974760089970665,0.37714625657752937,0.8017386963177194,1.345414316029235,0.3182242430126082,0.26754693107551664,1.207427279773562,0.4455269299153229,-0.1820775411284242,0.9085297826130003,-3.232570595591734,1.9432318157941022,-0.1038984818892033,0.2634272134256259,-0.7150316833954294,1.5720369306042308,-1.979377853456055,0.30646073460244366,-0.6631812155414564,0.9767987560071214
2020-11-04 00:00:00-05:00,1.0952280155330916,0.7046721658805065,-2.289894968144223,2.504351670940894,2.2200587286558546,-0.2037144941918981,2.2211011368828917,-0.06457074723660376,-0.7481295545062322,0.5567881170718583,0.12795825947169737,0.6868742120243788,1.2910200326746952,2.631426970665841,-0.8868203711967615,-0.6286988167948174,2.108055699751057,-0.12036936846029796,1.191331148480999,0.052426286889170594,-0.5287820742582067,0.8434659431546325,-1.3043194067641868,1.3793801225258517,-0.8269374759796545,0.7232591989919196,1.0739255249983517
2020-11-05 00:00:00-05:00,0.5598240723985746,0.9073423407891965,2.2347026014652536,0.06110864606500556,0.9433958356160072,-0.5977370505690767,-0.9997904195606564,-0.5652842246412717,3.1528516601725447,-0.364299343719193,-0.04213902917442204,0.4391318788803292,-1.0289085394872584,-1.0355571308259865,2.885002339483363,1.1632009729329218,-0.8745959682148476,-0.6029633988621207,0.141777179012122,0.24076949678875037,-0.6472485916521487,-1.988566676334686,-0.5186186743761957,0.3326834846133445,-0.9416542317563806,-2.363303784914546,0.7038972576507238
2020-11-06 00:00:00-05:00,0.6526183734534696,0.31173872336267855,-1.4304010231249709,0.20324040013282094,-0.1840457169768991,0.1915293960179128,0.4427408916052194,1.3005090857133381,-2.0104890732610774,0.5643223383918045,0.39097780648432584,-0.7460672527693107,-0.33048167615791835,-0.8346358714885512,-2.550385372231535,-0.18223416315042631,-0.8760504545922242,-0.9762041084221207,0.9414694467767125,0.7688312400186125,-0.40445047493174585,1.1323984730910306,-0.08982914941060563,-1.8973733966924526,-0.13009497904973205,0.027465059084148324,0.03133985860958439
2020-11-09 00:00:00-05:00,-2.7702676212900625,-3.593535108547615,-4.329868900681495,-2.7766304156315735,-3.9817794385934566,-0.21219016736032734,-1.5825259431865875,-1.6087014493441143,3.199314007676653,-0.9450717714593873,-5.9134633513182635,-0.6849449615833876,-2.280703838438858,-4.659981263713917,4.17868072181112,0.2120223364300345,-6.671109201531876,1.380973633134705,1.6340570102360914,-0.33421873401276014,0.13315521253677326,-5.316770054827409,-0.890195162074021,-0.755665651057295,-2.564092713183736,-6.785727902961354,-0.9164917353189691
2020-11-10 00:00:00-05:00,-1.653960216454901,0.3621610214015092,-2.3710877554018643,-1.9769226298557065,-0.2459396710155029,2.914910945316327,0.534367542184604,0.6946419408890246,-0.7123257061970295,0.6422699255005884,1.5400002645072537,-1.556252718779068,0.08803083915338612,1.187484005213582,0.6146135369839468,1.0398687111933147,1.008794140927207,-0.5154601832958949,1.5058752941082993,1.3420755231248842,2.6120782870864327,-0.8260386234843825,3.3493872168433714,2.32335238689893,3.3375636050846724,-4.576021695403357,0.06402482879831015
2020-11-11 00:00:00-05:00,1.9210357902175956,1.924830777161328,0.1630206234531971,2.4099663443767874,1.0886898314590432,-0.49698944763142144,0.1546154810491566,-0.9269360771282344,-1.838300036764586,0.2491693586844428,0.1548427204028683,-1.5102704230523722,0.9708585210435341,-1.268123997985601,-1.4996337795801185,-0.8353522124071491,0.1548012170025547,-1.6721626404624108,-2.64837737811016,-0.4754113036357273,-0.6532106056906538,-0.999263378191681,-0.23077125723811523,-1.9888423573330327,0.722719478974362,-0.9870231255549055,0.26422726031811006
2020-11-12 00:00:00-05:00,-0.8215763665755955,-0.343933997524905,-0.7990186585175776,-1.5969558170782179,-0.7634165355624435,-0.1290464954421226,0.12629328976536028,0.465307618323728,0.7409403434537208,-1.5221422815677252,-0.09847575099297026,-0.23452650237828593,-2.625140158802076,0.8493105641556564,-0.5620068447046511,-0.21096798763245037,-2.4471504566724147,-1.7882639638406999,-0.6050708674574019,-0.19740616961140922,-0.07546689873469074,-0.8640077462125757,0.7294757511358966,-0.3842985965433625,-0.28504145296535416,-1.9440642682917766,-0.725469027187608
